timestamp,intensity,occupancy
2025-01-14 07:12:00,137.1942703591492,0.6358964721487658
2025-01-14 07:13:00,143.31006402422145,0.6674170109676288
2025-01-14 07:14:00,141.74306832340065,0.6619127065562024
2025-01-14 07:15:00,166.99576880182775,0.6099483963155377
2025-01-14 07:16:00,113.88470109714999,0.7030409173830281
2025-01-14 07:17:00,133.09232332502197,0.6426607729871829
2025-01-14 07:18:00,149.34469747054032,0.6379051218129763
2025-01-14 07:19:00,171.3106189186632,0.7725583351302008
2025-01-14 07:20:00,155.0076571072939,0.6724085407650108
2025-01-14 07:21:00,130.42232882039022,0.7011402465840013
2025-01-14 07:22:00,135.42746977390027,0.660766512794606
2025-01-14 07:23:00,110.63156803409234,0.7032610406862547
2025-01-14 07:24:00,150.2934694946923,0.6755979007677213
2025-01-14 07:25:00,147.71959526186038,0.5768916124030589
2025-01-14 07:26:00,184.02923276092872,0.6544706455001551
2025-01-14 07:27:00,177.02391200868578,0.5651106863761124
2025-01-14 07:28:00,139.5841303308647,0.6683815840942722
2025-01-14 07:29:00,157.93474845717358,0.5859679070045102
2025-01-14 07:30:00,170.7148762588511,0.642164403919861
2025-01-14 07:31:00,130.3606933983735,0.6570235507549587
2025-01-14 07:32:00,142.5650869777644,0.7245547873624917
2025-01-14 07:33:00,132.50225674340612,0.698872073588166
2025-01-14 07:34:00,127.91489474224858,0.5939665994324121
2025-01-14 07:35:00,135.00560624734817,0.6789270833235215
2025-01-14 07:36:00,128.42750028377176,0.6328530211476795
2025-01-14 07:37:00,157.42283386674953,0.6865187829778897
2025-01-14 07:38:00,142.77062393286428,0.6373435046131276
2025-01-14 07:39:00,162.22502564221955,0.6554409787128019
2025-01-14 07:40:00,159.4026521035966,0.6877886662650842
2025-01-14 07:41:00,164.29068486489345,0.7460834876288045
2025-01-14 07:42:00,127.47312886940884,0.6559774714692658
2025-01-14 07:43:00,137.33890961434463,0.6576252514245173
2025-01-14 07:44:00,169.93764777988022,0.7108210960015364
2025-01-14 07:45:00,148.18558688964683,0.7319826471399906
2025-01-14 07:46:00,170.1443641870057,0.6804379057447457
2025-01-14 07:47:00,156.97566446078588,0.5695600937876995
2025-01-14 07:48:00,149.3102554854955,0.6420199281088103
2025-01-14 07:49:00,151.55240292623924,0.5891767097941402
2025-01-14 07:50:00,140.43712138414608,0.6014263631531075
2025-01-14 07:51:00,138.23462609322013,0.5815060661349729
2025-01-14 07:52:00,135.2853060721049,0.6279003799038761
2025-01-14 07:53:00,135.77214837368754,0.636335015697797
2025-01-14 07:54:00,129.68432123217463,0.617437539806024
2025-01-14 07:55:00,156.4768422966268,0.5927946853796089
2025-01-14 07:56:00,138.71706040943317,0.6620870423666531
2025-01-14 07:57:00,148.50253230835804,0.6023638989359534
2025-01-14 07:58:00,149.29017093259992,0.6779169205660768
2025-01-14 07:59:00,159.1608852451511,0.6231635116750811
2025-01-14 08:00:00,131.71403170369922,0.6070897961442526
2025-01-14 08:01:00,150.36839245430755,0.6926518250469451
2025-01-14 08:02:00,166.61676144858538,0.6055900322815494
2025-01-14 08:03:00,149.2706341328197,0.6700430325358039
2025-01-14 08:04:00,154.39625787671145,0.6803462344098615
2025-01-14 08:05:00,179.1259008440829,0.6200430700827043
2025-01-14 08:06:00,143.95486811748705,0.5842672321984765
2025-01-14 08:07:00,114.27182429091762,0.6123634272994238
2025-01-14 08:08:00,157.99103275984444,0.6324629245005835
2025-01-14 08:09:00,146.08116669668834,0.6582936844746816
2025-01-14 08:10:00,173.37897415357182,0.6911293048425593
2025-01-14 08:11:00,145.37424461475197,0.5962116050438229
2025-01-14 08:12:00,159.6562400462309,0.7141401062890446
2025-01-14 08:13:00,155.85066896887488,0.7196589717093385
2025-01-14 08:14:00,143.61080187804203,0.7042334032627037
2025-01-14 08:15:00,145.02721073288978,0.6380697581008408
2025-01-14 08:16:00,155.0450025575713,0.6112633346870984
2025-01-14 08:17:00,134.77381883154357,0.7168569985608901
2025-01-14 08:18:00,147.24173962433557,0.7504159705036572
2025-01-14 08:19:00,166.16051444607157,0.615589306578983
2025-01-14 08:20:00,155.89602413189317,0.6512676871760897
2025-01-14 08:21:00,147.71092572322206,0.6544719586807618
2025-01-14 08:22:00,175.53104760514412,0.5588699537494997
2025-01-14 08:23:00,167.51352813818886,0.6264625220962212
2025-01-14 08:24:00,150.75296223542833,0.6723290924552066
2025-01-14 08:25:00,152.89561575349512,0.6429898163303804
2025-01-14 08:26:00,151.47873409030092,0.5695816302005146
2025-01-14 08:27:00,135.1787791618239,0.657743501434143
2025-01-14 08:28:00,183.21004847620515,0.6542666544097645
2025-01-14 08:29:00,171.27076426314733,0.7308448733680358
2025-01-14 08:30:00,144.48075526712924,0.5489167169047692
2025-01-14 08:31:00,168.46917628704173,0.5533706363788694
2025-01-14 08:32:00,148.09031768970056,0.5407985618312252
2025-01-14 08:33:00,170.8986927682399,0.5895925009463191
2025-01-14 08:34:00,151.17495004088548,0.510610502886337
2025-01-14 08:35:00,156.91589570783364,0.61312874339032
2025-01-14 08:36:00,134.99764034443984,0.6287572023239743
2025-01-14 08:37:00,154.82014803889834,0.6217330719876676
2025-01-14 08:38:00,132.93356155567042,0.7495688111582897
2025-01-14 08:39:00,145.04983873201888,0.6731292120980954
2025-01-14 08:40:00,157.7644182719437,0.6661955654094402
2025-01-14 08:41:00,169.33908528775757,0.6346056988110611
2025-01-14 08:42:00,156.88291668570818,0.6718291010373643
2025-01-14 08:43:00,160.11435928650172,0.772219630206942
2025-01-14 08:44:00,123.47054628623519,0.6150617720288978
2025-01-14 08:45:00,161.93020082619648,0.6690229073775694
2025-01-14 08:46:00,142.6601727010666,0.6927639951502644
2025-01-14 08:47:00,145.45271259629763,0.6849710217459087
2025-01-14 08:48:00,151.03039512827823,0.6208835669284555
2025-01-14 08:49:00,173.298109465027,0.6234567753348332
2025-01-14 08:50:00,143.1611485481832,0.639889603944356
2025-01-14 08:51:00,147.4620125273992,0.6595781404772051
2025-01-14 08:52:00,145.4352768832152,0.5797991049405666
2025-01-14 08:53:00,152.81157366082334,0.5683880208842174
2025-01-14 08:54:00,117.7464677866833,0.6834437559719085
2025-01-14 08:55:00,161.8463929744349,0.6737375876706708
2025-01-14 08:56:00,161.3173825814486,0.7288949933019799
2025-01-14 08:57:00,146.11993541360096,0.6622446035676834
2025-01-14 08:58:00,143.7183670474137,0.6031863494592027
2025-01-14 08:59:00,165.12560450293228,0.7031642063532527
2025-01-14 09:00:00,151.76930488039642,0.6264611977533685
2025-01-14 09:01:00,152.2105511367786,0.6330077450223894
2025-01-14 09:02:00,168.49238847482098,0.6197181653170906
2025-01-14 09:03:00,108.66927356193773,0.6828090459363247
2025-01-14 09:04:00,149.04116174598468,0.6525317181000007
2025-01-14 09:05:00,151.53303697616502,0.6496168709113991
2025-01-14 09:06:00,164.59430596889197,0.6142751569538711
2025-01-14 09:07:00,151.40307670372434,0.7300512514185877
2025-01-14 09:08:00,158.14291121687052,0.6520384379936489
2025-01-14 09:09:00,179.4693791516917,0.6418705963055362
2025-01-14 09:10:00,166.53959015180777,0.6284174836962763
2025-01-14 09:11:00,140.6496048122412,0.618404190377353
2025-01-14 09:12:00,135.95525624593978,0.6270746837707465
2025-01-14 09:13:00,145.91407044632763,0.7162656584501945
2025-01-14 09:14:00,165.47014278888645,0.6381506375139957
2025-01-14 09:15:00,142.30335587976938,0.6920132942980969
2025-01-14 09:16:00,146.49363448915,0.7123994329632842
2025-01-14 09:17:00,186.27142348324696,0.6150453300359027
2025-01-14 09:18:00,165.1218753367645,0.6063768302327471
2025-01-14 09:19:00,170.69427714914315,0.5897209346547696
2025-01-14 09:20:00,157.85903070302084,0.6505052584272467
2025-01-14 09:21:00,154.55656813150785,0.5781398424918445
2025-01-14 09:22:00,134.88837204804298,0.62527289509095
2025-01-14 09:23:00,148.3954450850492,0.663220802813645
2025-01-14 09:24:00,145.69642940949257,0.6537483241228105
2025-01-14 09:25:00,133.54859890923618,0.662187165292536
2025-01-14 09:26:00,136.68882795226915,0.7784402738599852
2025-01-14 09:27:00,117.19091320044771,0.6964900615821874
2025-01-14 09:28:00,146.50157002826663,0.6244546369253763
2025-01-14 09:29:00,152.15234076744508,0.7290053247590238
2025-01-14 09:30:00,136.98784675002312,0.6693345517344906
2025-01-14 09:31:00,147.56340918993172,0.6717702633464226
2025-01-14 09:32:00,168.64810683888933,0.6241220869183199
2025-01-14 09:33:00,179.47787762489168,0.5904540263782454
2025-01-14 09:34:00,169.68838385131596,0.624543550033662
2025-01-14 09:35:00,121.45324293093284,0.6218989020456699
2025-01-14 09:36:00,146.3349323581141,0.6050397330534015
2025-01-14 09:37:00,133.63617384688212,0.7001681466011841
2025-01-14 09:38:00,161.23404000437424,0.6592335118250999
2025-01-14 09:39:00,174.38690078123304,0.7767170038869129
2025-01-14 09:40:00,159.85806648767675,0.7485737082064772
2025-01-14 09:41:00,154.02529337052485,0.7218607056658167
2025-01-14 09:42:00,138.06418178101936,0.7366098301210845
2025-01-14 09:43:00,161.6535513552982,0.5387362675953897
2025-01-14 09:44:00,153.37424073617012,0.6068716322744657
2025-01-14 09:45:00,137.09443549488293,0.646597213399174
2025-01-14 09:46:00,126.32278151131554,0.6650005139137688
2025-01-14 09:47:00,164.98976435095994,0.6091127849728608
2025-01-14 09:48:00,141.63782232861726,0.679820677893322
2025-01-14 09:49:00,125.09435718358394,0.5756630513940174
2025-01-14 09:50:00,165.55524090194515,0.6201311638498184
2025-01-14 09:51:00,146.47982979848928,0.591370213847408
2025-01-14 09:52:00,150.1273921112924,0.5642619786229799
2025-01-14 09:53:00,129.94933674758258,0.6684668737193658
2025-01-14 09:54:00,176.96030432641652,0.6512767073373328
2025-01-14 09:55:00,134.28648321886544,0.6976449356888812
2025-01-14 09:56:00,160.90773573760745,0.5986250858910669
2025-01-14 09:57:00,165.69806274244124,0.58604965633619
2025-01-14 09:58:00,155.07081440344035,0.670896204733973
2025-01-14 09:59:00,143.89176383971085,0.6333658008657883
2025-01-14 10:00:00,86.91269746645754,0.4706699199960742
2025-01-14 10:01:00,88.85535640382307,0.3550615925587885
2025-01-14 10:02:00,59.31727666353673,0.3646663044627651
2025-01-14 10:03:00,86.55530662476251,0.32343206809758596
2025-01-14 10:04:00,81.32834857316433,0.39294970296051485
2025-01-14 10:05:00,71.69143370791198,0.48415387048575964
2025-01-14 10:06:00,96.00675397998741,0.373900495307854
2025-01-14 10:07:00,76.05803144462878,0.35511193216679243
2025-01-14 10:08:00,74.78631773469766,0.3069266250055623
2025-01-14 10:09:00,66.91185226078565,0.3625495608259505
2025-01-14 10:10:00,87.49370253082344,0.3634814562062102
2025-01-14 10:11:00,94.32166827659546,0.2884538939124038
2025-01-14 10:12:00,72.96630140646296,0.3115931228841152
2025-01-14 10:13:00,81.17891069852328,0.346180172186052
2025-01-14 10:14:00,85.95684258141208,0.3853863876344411
2025-01-14 10:15:00,87.63781900984267,0.29773346308336224
2025-01-14 10:16:00,95.91362872456182,0.3759714919050613
2025-01-14 10:17:00,90.84557361938022,0.3307095616094801
2025-01-14 10:18:00,80.84847233835565,0.3425633032536849
2025-01-14 10:19:00,96.31088899660391,0.3545851769955726
2025-01-14 10:20:00,77.02925333663805,0.41125040667994034
2025-01-14 10:21:00,76.04707110142009,0.36603705342141823
2025-01-14 10:22:00,80.78780432839287,0.3356973110700103
2025-01-14 10:23:00,64.11200648495051,0.31258386519510445
2025-01-14 10:24:00,74.70590389430987,0.3568466444541958
2025-01-14 10:25:00,81.90011009553953,0.418169728311511
2025-01-14 10:26:00,60.39359525267996,0.32623763094633135
2025-01-14 10:27:00,68.1674784794817,0.3596705811282379
2025-01-14 10:28:00,79.10796290102012,0.3726134508277029
2025-01-14 10:29:00,73.27700169787505,0.3695306035986805
2025-01-14 10:30:00,94.29652228530443,0.27857340308297296
2025-01-14 10:31:00,85.22983720053007,0.4334534139896653
2025-01-14 10:32:00,86.75908442655648,0.39312460637978847
2025-01-14 10:33:00,74.1436894465945,0.3732964599153259
2025-01-14 10:34:00,92.6562390643033,0.3954445869612835
2025-01-14 10:35:00,95.66326797757718,0.39567626534748934
2025-01-14 10:36:00,73.08408304389059,0.33861327059795615
2025-01-14 10:37:00,71.73022860500501,0.42007541921221925
2025-01-14 10:38:00,62.75335607563019,0.3282670534808408
2025-01-14 10:39:00,71.20106997054356,0.41715649828816587
2025-01-14 10:40:00,65.58092385467394,0.31601662781201667
2025-01-14 10:41:00,96.84749666120048,0.44225135451524933
2025-01-14 10:42:00,85.27585367297533,0.37357211707764415
2025-01-14 10:43:00,79.80402387353166,0.3733586354220585
2025-01-14 10:44:00,56.10621109960408,0.3526531584496105
2025-01-14 10:45:00,84.81101155717376,0.39823889518516326
2025-01-14 10:46:00,85.14031691298997,0.45415856754780226
2025-01-14 10:47:00,77.86146306599683,0.2845453981445452
2025-01-14 10:48:00,79.16890843832476,0.21673190726544006
2025-01-14 10:49:00,78.63298434960099,0.303039872059917
2025-01-14 10:50:00,70.40089469220669,0.34390984830807014
2025-01-14 10:51:00,72.13467147279508,0.36904774262913953
2025-01-14 10:52:00,96.81248784938902,0.4518316125599023
2025-01-14 10:53:00,88.13026738113501,0.3532289864228294
2025-01-14 10:54:00,69.54174101624781,0.3872686899608993
2025-01-14 10:55:00,82.28995404318879,0.380476179146375
2025-01-14 10:56:00,96.35299960620347,0.33022775357002376
2025-01-14 10:57:00,70.65202874437257,0.33172173500242735
2025-01-14 10:58:00,99.32855210845665,0.30456885232946895
2025-01-14 10:59:00,97.54976868047851,0.29432076220474823
2025-01-14 11:00:00,89.42561679636438,0.318673075006358
2025-01-14 11:01:00,82.71269343115993,0.32187833227565316
2025-01-14 11:02:00,85.68577279415372,0.4472426326272879
2025-01-14 11:03:00,102.68880680246534,0.3584472741597138
2025-01-14 11:04:00,76.98083913347048,0.3996889147772505
2025-01-14 11:05:00,98.82731901392997,0.3816123122400472
2025-01-14 11:06:00,77.09457794409985,0.42432763830956394
2025-01-14 11:07:00,81.84611080220718,0.43995997356158717
2025-01-14 11:08:00,79.01975096123408,0.3489527015267738
2025-01-14 11:09:00,70.45914446227803,0.3463058371837361
2025-01-14 11:10:00,74.60702354423017,0.3189086328773037
2025-01-14 11:11:00,62.09131734442156,0.356725601574294
2025-01-14 11:12:00,79.58354815985054,0.4283055025695612
2025-01-14 11:13:00,80.62879618339747,0.3087663105989238
2025-01-14 11:14:00,89.94454539744254,0.347546521519542
2025-01-14 11:15:00,58.060653968628635,0.384863200769219
2025-01-14 11:16:00,75.66074332395596,0.35912269325370033
2025-01-14 11:17:00,82.76593445308295,0.4283460713032142
2025-01-14 11:18:00,89.42292269269686,0.34614149852535314
2025-01-14 11:19:00,86.01804422098691,0.20470089646964224
2025-01-14 11:20:00,75.19855525637692,0.3339218371168754
2025-01-14 11:21:00,71.69739861874521,0.3718469408960135
2025-01-14 11:22:00,73.31774714232517,0.29851332936127517
2025-01-14 11:23:00,81.84210051114846,0.4409713793504511
2025-01-14 11:24:00,102.60951110685046,0.3334093712980215
2025-01-14 11:25:00,85.98878948785003,0.22830497497033825
2025-01-14 11:26:00,81.27162604018908,0.3121215461371324
2025-01-14 11:27:00,79.09556610715963,0.18655936158567635
2025-01-14 11:28:00,95.57597578112461,0.35776670923428305
2025-01-14 11:29:00,69.25239063333248,0.31932237328326996
2025-01-14 11:30:00,93.42416374811427,0.359590850833354
2025-01-14 11:31:00,76.16709419057497,0.3425533786894446
2025-01-14 11:32:00,92.304302008861,0.36218144289245957
2025-01-14 11:33:00,89.12073945594517,0.37461911283475613
2025-01-14 11:34:00,82.48805298442714,0.3191748662806216
2025-01-14 11:35:00,86.62970260964202,0.3535749116316743
2025-01-14 11:36:00,84.22342814334583,0.34666970028373106
2025-01-14 11:37:00,84.76131574143875,0.3549292947712087
2025-01-14 11:38:00,87.56663350819325,0.40522972769890425
2025-01-14 11:39:00,74.91441934504053,0.4130353083289522
2025-01-14 11:40:00,66.00393601425628,0.3836058886806224
2025-01-14 11:41:00,88.68004855748333,0.3776140493884542
2025-01-14 11:42:00,93.40541537586208,0.32957533240415804
2025-01-14 11:43:00,76.51323955556288,0.2926043361122499
2025-01-14 11:44:00,85.0936560579963,0.3499001585764844
2025-01-14 11:45:00,76.17270996956343,0.2957467670290024
2025-01-14 11:46:00,74.85849211319007,0.29071805140230766
2025-01-14 11:47:00,96.51864468673004,0.3635230462219486
2025-01-14 11:48:00,77.90417790645608,0.3386326579940468
2025-01-14 11:49:00,77.33883448848567,0.3633432228279934
2025-01-14 11:50:00,61.00836377576597,0.301109918243736
2025-01-14 11:51:00,73.00385306559282,0.25883952926057346
2025-01-14 11:52:00,64.56667273419035,0.3248209933367905
2025-01-14 11:53:00,82.36350996854786,0.24261475178003838
2025-01-14 11:54:00,73.3078463888546,0.33911093884988347
2025-01-14 11:55:00,71.62162135437785,0.35615712695002927
2025-01-14 11:56:00,78.60645470628026,0.33847577376659926
2025-01-14 11:57:00,79.89261165954578,0.3213735261486515
2025-01-14 11:58:00,103.40987854544846,0.3457618810778239
2025-01-14 11:59:00,95.244195173987,0.35257859404504227
2025-01-14 12:00:00,65.87639239517272,0.30098202973357396
2025-01-14 12:01:00,84.83520877134701,0.45213433811077075
2025-01-14 12:02:00,82.282176092654,0.3705210869642378
2025-01-14 12:03:00,87.93548123354407,0.2895223183839594
2025-01-14 12:04:00,72.30065799706026,0.3154597981007202
2025-01-14 12:05:00,82.9492599659965,0.2893563492369651
2025-01-14 12:06:00,80.4419350827889,0.3507303410935591
2025-01-14 12:07:00,76.84448875252316,0.36691019809885517
2025-01-14 12:08:00,72.0567062564046,0.38062632843940813
2025-01-14 12:09:00,82.94984409733124,0.331331849029865
2025-01-14 12:10:00,86.03248199030755,0.3176621414901383
2025-01-14 12:11:00,88.68014720631496,0.29050280222757013
2025-01-14 12:12:00,84.78706500751083,0.32852492796659577
2025-01-14 12:13:00,72.05190527813251,0.30911339568442425
2025-01-14 12:14:00,64.89713197207648,0.32785822992583785
2025-01-14 12:15:00,87.36065156091101,0.2618491613214156
2025-01-14 12:16:00,83.19526478964274,0.3311527988324984
2025-01-14 12:17:00,78.34500560590044,0.3447580481983386
2025-01-14 12:18:00,85.3889488653748,0.32303487487963467
2025-01-14 12:19:00,79.10680221323743,0.4273776973245594
2025-01-14 12:20:00,68.80976598297582,0.3818957608334389
2025-01-14 12:21:00,77.33268820602231,0.40706978059372356
2025-01-14 12:22:00,72.71750101822742,0.3726916736519794
2025-01-14 12:23:00,68.75622911309952,0.375188775713788
2025-01-14 12:24:00,64.20244349715222,0.3036458658862812
2025-01-14 12:25:00,69.92460928684068,0.34362304692885637
2025-01-14 12:26:00,73.0703445842289,0.4033196088485403
2025-01-14 12:27:00,82.52014672030651,0.3315172093156818
2025-01-14 12:28:00,86.65140010516556,0.3399714451325365
2025-01-14 12:29:00,85.35549917241012,0.34951037975641425
2025-01-14 12:30:00,90.79870785651188,0.3119997117632085
2025-01-14 12:31:00,89.64688460373874,0.3478906533999316
2025-01-14 12:32:00,83.88481273784257,0.2897954151892956
2025-01-14 12:33:00,92.96623179697333,0.39106706388451823
2025-01-14 12:34:00,72.05784413985158,0.449273487807458
2025-01-14 12:35:00,85.41615197989545,0.4040947436268834
2025-01-14 12:36:00,64.01501649635031,0.36466242505120916
2025-01-14 12:37:00,58.158400321687694,0.3930451001645551
2025-01-14 12:38:00,59.62802049439936,0.341328461745443
2025-01-14 12:39:00,95.44377645915351,0.46461807125052745
2025-01-14 12:40:00,60.68498886743201,0.2963475580367678
2025-01-14 12:41:00,72.45095832040322,0.34848854626061654
2025-01-14 12:42:00,88.63755218555353,0.4384048899830542
2025-01-14 12:43:00,67.13639639509049,0.29448674818680076
2025-01-14 12:44:00,93.46672868470309,0.3933130354253579
2025-01-14 12:45:00,88.0678115149549,0.37279371368650355
2025-01-14 12:46:00,99.1106151841679,0.3150625334383668
2025-01-14 12:47:00,79.27109534888834,0.31434779360125625
2025-01-14 12:48:00,79.71377650504122,0.24430618988021402
2025-01-14 12:49:00,63.959345965904475,0.42640613746129985
2025-01-14 12:50:00,88.68685590152987,0.356257729012885
2025-01-14 12:51:00,88.14433895330393,0.31744587771554117
2025-01-14 12:52:00,78.05685488811132,0.36618213312086295
2025-01-14 12:53:00,75.58173451104047,0.327766627180035
2025-01-14 12:54:00,99.8441582913608,0.3507796309124514
2025-01-14 12:55:00,92.47941444806358,0.36572478123224983
2025-01-14 12:56:00,85.83923679756244,0.24991950615211284
2025-01-14 12:57:00,78.84078361448236,0.3512936707918769
2025-01-14 12:58:00,68.77279044591099,0.28742338245911536
2025-01-14 12:59:00,85.20002374430999,0.36763569737105767
2025-01-14 13:00:00,79.0071084472844,0.2812518848668673
2025-01-14 13:01:00,77.951089015961,0.35961404957509713
2025-01-14 13:02:00,108.40429127370066,0.3509270919455354
2025-01-14 13:03:00,65.87426774708673,0.3217226094936703
2025-01-14 13:04:00,74.3864877617216,0.36827564358675663
2025-01-14 13:05:00,99.79010045469872,0.36924976461639714
2025-01-14 13:06:00,81.05423676142911,0.37652796839640124
2025-01-14 13:07:00,80.31023259018016,0.4086970763972534
2025-01-14 13:08:00,102.71320215427522,0.4210006005487808
2025-01-14 13:09:00,90.99929228193453,0.4031345044245228
2025-01-14 13:10:00,78.75707241497427,0.3816775642942356
2025-01-14 13:11:00,74.88633564943348,0.37111471579128463
2025-01-14 13:12:00,82.34339434197598,0.29506595432054283
2025-01-14 13:13:00,74.99294005895713,0.3569978401651252
2025-01-14 13:14:00,87.28377311365,0.41431659449506497
2025-01-14 13:15:00,74.03339593080044,0.33998307969899094
2025-01-14 13:16:00,91.74640958284138,0.39958695872181665
2025-01-14 13:17:00,73.67706333503891,0.3012213757089394
2025-01-14 13:18:00,78.0925971913477,0.37030627134833904
2025-01-14 13:19:00,99.70238348312309,0.34897282218109255
2025-01-14 13:20:00,100.64119581509647,0.383722224888939
2025-01-14 13:21:00,61.58354564402032,0.33538775803361615
2025-01-14 13:22:00,67.57487618024258,0.37017683255585093
2025-01-14 13:23:00,76.85926014771108,0.3738193382757444
2025-01-14 13:24:00,78.15330952002263,0.3503061618969435
2025-01-14 13:25:00,83.10612113760413,0.3059376002267009
2025-01-14 13:26:00,75.4020869696605,0.3749811950954941
2025-01-14 13:27:00,81.97555866899626,0.39706352055893396
2025-01-14 13:28:00,74.59888524458384,0.317737082715226
2025-01-14 13:29:00,87.87130998614943,0.3647794530270888
2025-01-14 13:30:00,63.392910678944816,0.3215818523840315
2025-01-14 13:31:00,97.98669702038968,0.33094569667464513
2025-01-14 13:32:00,83.29062629587564,0.30708205109139575
2025-01-14 13:33:00,91.09640887482732,0.34324216449683204
2025-01-14 13:34:00,76.88860876246578,0.3624605790932938
2025-01-14 13:35:00,76.64452939892118,0.3694544255372071
2025-01-14 13:36:00,79.95355894820663,0.25679563091887525
2025-01-14 13:37:00,81.48481833619454,0.39021115307639176
2025-01-14 13:38:00,64.2948741718757,0.3139385205809639
2025-01-14 13:39:00,85.75618195391323,0.400476509811204
2025-01-14 13:40:00,87.17390373148882,0.3267665831380849
2025-01-14 13:41:00,81.15636500214416,0.3968326525410871
2025-01-14 13:42:00,73.5562940799739,0.41609254247480704
2025-01-14 13:43:00,79.36416710980454,0.369781879303161
2025-01-14 13:44:00,84.2818890476118,0.32634871111594466
2025-01-14 13:45:00,94.07402744518463,0.3304968765963007
2025-01-14 13:46:00,70.89527230563526,0.32356087119870647
2025-01-14 13:47:00,88.47633135594907,0.2966300123842438
2025-01-14 13:48:00,73.74591869063111,0.25935214048618627
2025-01-14 13:49:00,83.47836089438263,0.3617841503241497
2025-01-14 13:50:00,98.45109017376981,0.33691485969567314
2025-01-14 13:51:00,92.5860371295584,0.35559291067932874
2025-01-14 13:52:00,63.44691232137694,0.34961568505593404
2025-01-14 13:53:00,88.33735102927177,0.30893765065177614
2025-01-14 13:54:00,86.76106356544702,0.3138275206901686
2025-01-14 13:55:00,76.9077741381594,0.2559161068360374
2025-01-14 13:56:00,74.12249759624713,0.40357286784315854
2025-01-14 13:57:00,62.04824765253625,0.2724782546829148
2025-01-14 13:58:00,97.60270269431265,0.32648315931917543
2025-01-14 13:59:00,96.50969445203039,0.32626176417329905
2025-01-14 14:00:00,80.35741641301601,0.3592269833078907
2025-01-14 14:01:00,68.38501254470634,0.38882962156534706
2025-01-14 14:02:00,81.5383873091916,0.3546468433051054
2025-01-14 14:03:00,85.85351844444745,0.3857782789617613
2025-01-14 14:04:00,93.1195095024496,0.3976604636149512
2025-01-14 14:05:00,76.09672014078849,0.2576448701348099
2025-01-14 14:06:00,76.7541422212589,0.2815592333291118
2025-01-14 14:07:00,76.3742885356059,0.40899721457119664
2025-01-14 14:08:00,82.21588035853512,0.37640037793112546
2025-01-14 14:09:00,72.51717004733484,0.3434569978606418
2025-01-14 14:10:00,63.45169731892503,0.41088637217672574
2025-01-14 14:11:00,90.61444191839715,0.36126553758674473
2025-01-14 14:12:00,92.03298821730121,0.20816240491723148
2025-01-14 14:13:00,69.38069004434729,0.4227578889454982
2025-01-14 14:14:00,59.90097299623788,0.3572051951140615
2025-01-14 14:15:00,94.21417423016716,0.35487643289478477
2025-01-14 14:16:00,69.38404473684153,0.3685430888818413
2025-01-14 14:17:00,70.768954876582,0.28504974318794585
2025-01-14 14:18:00,81.6598263160277,0.4607769826937779
2025-01-14 14:19:00,80.88322989665876,0.3469777871159361
2025-01-14 14:20:00,99.48188197268463,0.39777340671538264
2025-01-14 14:21:00,81.15320282885118,0.3093314334579751
2025-01-14 14:22:00,78.9738841205017,0.33901686073032694
2025-01-14 14:23:00,72.7760734363512,0.2423709829120959
2025-01-14 14:24:00,95.93622857979116,0.35832403416432484
2025-01-14 14:25:00,93.46986061566741,0.30649223219079874
2025-01-14 14:26:00,80.43367653759739,0.38751261484304805
2025-01-14 14:27:00,67.30978816306957,0.28090781300607465
2025-01-14 14:28:00,63.61944946623985,0.3371800569627524
2025-01-14 14:29:00,95.76786305144988,0.38973527443107603
2025-01-14 14:30:00,63.972170373445245,0.3637979239487251
2025-01-14 14:31:00,92.8245021258856,0.3995709108240851
2025-01-14 14:32:00,86.70584072577495,0.32575271325601474
2025-01-14 14:33:00,76.7841589682373,0.34822503319122056
2025-01-14 14:34:00,82.26376694365533,0.3021649946750243
2025-01-14 14:35:00,90.84639837282204,0.34115244464800304
2025-01-14 14:36:00,71.6644005699022,0.33889714738040744
2025-01-14 14:37:00,73.9140239485668,0.34632850494216627
2025-01-14 14:38:00,79.07878384523275,0.33471783917314507
2025-01-14 14:39:00,64.89424519463807,0.37505270964931764
2025-01-14 14:40:00,100.76399773561073,0.38187794096939565
2025-01-14 14:41:00,80.47864845097465,0.35750772564067046
2025-01-14 14:42:00,71.98781127364703,0.33772339513835886
2025-01-14 14:43:00,92.35464182732312,0.31748912960432946
2025-01-14 14:44:00,99.06029437476636,0.4077765408701711
2025-01-14 14:45:00,59.575591534670686,0.4255094408898462
2025-01-14 14:46:00,96.26047035718979,0.3298521213585382
2025-01-14 14:47:00,85.1472999837608,0.3466940575528312
2025-01-14 14:48:00,69.12529518104492,0.38451256722065286
2025-01-14 14:49:00,84.10726943644951,0.3130131239233402
2025-01-14 14:50:00,79.19724760576568,0.34233016113615283
2025-01-14 14:51:00,82.99587928683681,0.34014839945386
2025-01-14 14:52:00,87.35748441340499,0.30201975775185824
2025-01-14 14:53:00,82.76280163657412,0.40375542175701246
2025-01-14 14:54:00,84.76701813029794,0.3432807708395345
2025-01-14 14:55:00,82.96458350864279,0.28413508448864283
2025-01-14 14:56:00,87.83058841348188,0.28452626054759356
2025-01-14 14:57:00,79.94062517421627,0.4146421580177463
2025-01-14 14:58:00,70.4919697197957,0.3846117412201833
